,0,1,2,3,4,5,6,7,8,9
926,0.25,0.03508771929824561,0.039473684210526314,0.03070175438596491,0.02631578947368421,0.013157894736842105,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.5526315789473685
927,0.30158730158730157,0.07407407407407407,0.07407407407407407,0.047619047619047616,0.047619047619047616,0.031746031746031744,0.005291005291005291,0.005291005291005291,0.005291005291005291,0.4074074074074074
928,0.31862745098039214,0.09803921568627451,0.05392156862745098,0.06372549019607843,0.00980392156862745,0.024509803921568627,0.0196078431372549,0.014705882352941176,0.00980392156862745,0.3872549019607843
929,0.350253807106599,0.08121827411167512,0.06598984771573604,0.02030456852791878,0.03553299492385787,0.030456852791878174,0.025380710659898477,0.02030456852791878,0.015228426395939087,0.3553299492385787
930,0.387434554973822,0.09947643979057591,0.03664921465968586,0.041884816753926704,0.02617801047120419,0.015706806282722512,0.010471204188481676,0.010471204188481676,0.015706806282722512,0.35602094240837695
931,0.32515337423312884,0.049079754601226995,0.049079754601226995,0.024539877300613498,0.03680981595092025,0.03067484662576687,0.024539877300613498,0.012269938650306749,0.006134969325153374,0.44171779141104295
932,0.3306122448979592,0.06938775510204082,0.0653061224489796,0.0326530612244898,0.012244897959183673,0.004081632653061225,0.02040816326530612,0.02857142857142857,0.02040816326530612,0.4163265306122449
933,0.33185840707964603,0.09734513274336283,0.030973451327433628,0.017699115044247787,0.05309734513274336,0.030973451327433628,0.0,0.008849557522123894,0.008849557522123894,0.42035398230088494
934,0.32211538461538464,0.07211538461538461,0.04807692307692308,0.009615384615384616,0.04326923076923077,0.004807692307692308,0.019230769230769232,0.014423076923076924,0.009615384615384616,0.4567307692307692
935,0.32242990654205606,0.08411214953271028,0.0514018691588785,0.07009345794392523,0.02336448598130841,0.028037383177570093,0.03271028037383177,0.018691588785046728,0.014018691588785047,0.35514018691588783
936,0.31063829787234043,0.05531914893617021,0.05106382978723404,0.01702127659574468,0.04680851063829787,0.03829787234042553,0.029787234042553193,0.02127659574468085,0.01276595744680851,0.41702127659574467
937,0.3058252427184466,0.09223300970873786,0.043689320388349516,0.024271844660194174,0.02912621359223301,0.024271844660194174,0.019417475728155338,0.019417475728155338,0.0048543689320388345,0.4368932038834951
938,0.32663316582914576,0.05025125628140704,0.05527638190954774,0.04522613065326633,0.03015075376884422,0.005025125628140704,0.035175879396984924,0.010050251256281407,0.0,0.44221105527638194
939,0.2930232558139535,0.06511627906976744,0.05581395348837209,0.03255813953488372,0.013953488372093023,0.027906976744186046,0.023255813953488372,0.004651162790697674,0.018604651162790697,0.46511627906976744
940,0.3349282296650718,0.0430622009569378,0.03349282296650718,0.028708133971291867,0.03827751196172249,0.019138755980861243,0.009569377990430622,0.014354066985645933,0.004784688995215311,0.47368421052631576
941,0.3333333333333333,0.0641025641025641,0.03418803418803419,0.029914529914529916,0.038461538461538464,0.021367521367521368,0.004273504273504274,0.021367521367521368,0.02564102564102564,0.42735042735042733
942,0.3556701030927835,0.06701030927835051,0.02577319587628866,0.061855670103092786,0.020618556701030927,0.020618556701030927,0.020618556701030927,0.010309278350515464,0.015463917525773196,0.4020618556701031
943,0.27225130890052357,0.12041884816753927,0.06282722513089005,0.031413612565445025,0.02617801047120419,0.02617801047120419,0.010471204188481676,0.010471204188481676,0.031413612565445025,0.4083769633507853
944,0.31601731601731603,0.08225108225108226,0.021645021645021644,0.030303030303030304,0.025974025974025976,0.012987012987012988,0.03463203463203463,0.021645021645021644,0.017316017316017316,0.43722943722943725
945,0.3192488262910798,0.07511737089201878,0.051643192488262914,0.018779342723004695,0.046948356807511735,0.018779342723004695,0.014084507042253521,0.009389671361502348,0.028169014084507043,0.41784037558685444
946,0.3283582089552239,0.06467661691542288,0.04975124378109453,0.03482587064676617,0.029850746268656716,0.014925373134328358,0.01990049751243781,0.004975124378109453,0.009950248756218905,0.4427860696517413
947,0.26570048309178745,0.0821256038647343,0.057971014492753624,0.04830917874396135,0.033816425120772944,0.033816425120772944,0.014492753623188406,0.028985507246376812,0.033816425120772944,0.40096618357487923
948,0.336734693877551,0.07142857142857142,0.05612244897959184,0.02040816326530612,0.025510204081632654,0.025510204081632654,0.04591836734693878,0.01020408163265306,0.015306122448979591,0.39285714285714285
949,0.3160621761658031,0.07772020725388601,0.07772020725388601,0.025906735751295335,0.05699481865284974,0.03626943005181347,0.015544041450777202,0.010362694300518135,0.015544041450777202,0.36787564766839376
950,0.41630901287553645,0.06866952789699571,0.055793991416309016,0.04721030042918455,0.05150214592274678,0.017167381974248927,0.008583690987124463,0.004291845493562232,0.004291845493562232,0.3261802575107296
951,0.41025641025641024,0.10256410256410256,0.046153846153846156,0.03076923076923077,0.02564102564102564,0.010256410256410256,0.03076923076923077,0.020512820512820513,0.0,0.3230769230769231
952,0.3588516746411483,0.0861244019138756,0.05263157894736842,0.03827751196172249,0.009569377990430622,0.023923444976076555,0.004784688995215311,0.014354066985645933,0.023923444976076555,0.3875598086124402
953,0.37850467289719625,0.06074766355140187,0.04205607476635514,0.03271028037383177,0.03271028037383177,0.014018691588785047,0.03271028037383177,0.014018691588785047,0.014018691588785047,0.37850467289719625
954,0.29591836734693877,0.07142857142857142,0.030612244897959183,0.03571428571428571,0.04081632653061224,0.015306122448979591,0.015306122448979591,0.03571428571428571,0.015306122448979591,0.44387755102040816
955,0.3764705882352941,0.029411764705882353,0.01764705882352941,0.052941176470588235,0.01764705882352941,0.023529411764705882,0.011764705882352941,0.011764705882352941,0.01764705882352941,0.4411764705882353
956,0.3165137614678899,0.06422018348623854,0.04128440366972477,0.022935779816513763,0.01834862385321101,0.022935779816513763,0.03211009174311927,0.01834862385321101,0.022935779816513763,0.44036697247706424
957,0.36312849162011174,0.07262569832402235,0.061452513966480445,0.027932960893854747,0.01675977653631285,0.01675977653631285,0.0111731843575419,0.03910614525139665,0.0223463687150838,0.3687150837988827
958,0.30701754385964913,0.07456140350877193,0.02631578947368421,0.03508771929824561,0.039473684210526314,0.039473684210526314,0.021929824561403508,0.0,0.017543859649122806,0.43859649122807015
959,0.3776824034334764,0.07296137339055794,0.060085836909871244,0.02145922746781116,0.04721030042918455,0.034334763948497854,0.017167381974248927,0.017167381974248927,0.012875536480686695,0.33905579399141633
960,0.30845771144278605,0.06467661691542288,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.014925373134328358,0.01990049751243781,0.024875621890547265,0.004975124378109453,0.4577114427860697
961,0.2857142857142857,0.09937888198757763,0.055900621118012424,0.031055900621118012,0.037267080745341616,0.018633540372670808,0.018633540372670808,0.031055900621118012,0.0,0.422360248447205
962,0.3045267489711934,0.07818930041152264,0.04526748971193416,0.04526748971193416,0.0205761316872428,0.0411522633744856,0.012345679012345678,0.012345679012345678,0.02880658436213992,0.411522633744856
963,0.34210526315789475,0.07456140350877193,0.04824561403508772,0.03508771929824561,0.03070175438596491,0.039473684210526314,0.0,0.013157894736842105,0.017543859649122806,0.3991228070175439
964,0.2558139534883721,0.06046511627906977,0.04186046511627907,0.037209302325581395,0.06976744186046512,0.04186046511627907,0.013953488372093023,0.018604651162790697,0.009302325581395349,0.4511627906976744
965,0.3470319634703196,0.0958904109589041,0.0273972602739726,0.0273972602739726,0.045662100456621,0.0228310502283105,0.0228310502283105,0.0091324200913242,0.0045662100456621,0.3972602739726027
966,0.2698412698412698,0.13756613756613756,0.05291005291005291,0.021164021164021163,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.026455026455026454,0.015873015873015872,0.36507936507936506
967,0.2975609756097561,0.09268292682926829,0.04878048780487805,0.02926829268292683,0.03414634146341464,0.02926829268292683,0.024390243902439025,0.00975609756097561,0.00975609756097561,0.424390243902439
968,0.35638297872340424,0.05851063829787234,0.031914893617021274,0.0425531914893617,0.015957446808510637,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.005319148936170213,0.425531914893617
969,0.28440366972477066,0.05963302752293578,0.04128440366972477,0.022935779816513763,0.03211009174311927,0.013761467889908258,0.013761467889908258,0.013761467889908258,0.013761467889908258,0.5045871559633027
970,0.29385964912280704,0.12719298245614036,0.05263157894736842,0.039473684210526314,0.021929824561403508,0.043859649122807015,0.021929824561403508,0.021929824561403508,0.03070175438596491,0.34649122807017546
971,0.38461538461538464,0.08284023668639054,0.05917159763313609,0.05325443786982249,0.023668639053254437,0.023668639053254437,0.01775147928994083,0.023668639053254437,0.023668639053254437,0.3076923076923077
972,0.3434343434343434,0.050505050505050504,0.07575757575757576,0.06060606060606061,0.030303030303030304,0.010101010101010102,0.020202020202020204,0.005050505050505051,0.025252525252525252,0.3787878787878788
973,0.3127962085308057,0.04739336492890995,0.04739336492890995,0.03317535545023697,0.02843601895734597,0.004739336492890996,0.023696682464454975,0.009478672985781991,0.009478672985781991,0.4834123222748815
974,0.2757009345794392,0.056074766355140186,0.04205607476635514,0.037383177570093455,0.014018691588785047,0.014018691588785047,0.03271028037383177,0.0,0.018691588785046728,0.5093457943925234
975,0.37435897435897436,0.07179487179487179,0.035897435897435895,0.02564102564102564,0.046153846153846156,0.02564102564102564,0.010256410256410256,0.005128205128205128,0.02564102564102564,0.37948717948717947
976,0.35678391959798994,0.06030150753768844,0.05025125628140704,0.020100502512562814,0.01507537688442211,0.01507537688442211,0.01507537688442211,0.010050251256281407,0.01507537688442211,0.44221105527638194
977,0.27314814814814814,0.06018518518518518,0.05555555555555555,0.023148148148148147,0.023148148148148147,0.027777777777777776,0.027777777777777776,0.032407407407407406,0.004629629629629629,0.4722222222222222
978,0.26905829596412556,0.10762331838565023,0.04484304932735426,0.03139013452914798,0.02242152466367713,0.03139013452914798,0.017937219730941704,0.004484304932735426,0.017937219730941704,0.452914798206278
979,0.3426294820717131,0.05179282868525897,0.02390438247011952,0.07171314741035857,0.035856573705179286,0.03187250996015936,0.01593625498007968,0.02390438247011952,0.01593625498007968,0.38645418326693226
980,0.3656387665198238,0.06167400881057269,0.05726872246696035,0.039647577092511016,0.02643171806167401,0.0,0.030837004405286344,0.022026431718061675,0.030837004405286344,0.3656387665198238
981,0.2946058091286307,0.0912863070539419,0.07053941908713693,0.03734439834024896,0.03319502074688797,0.03734439834024896,0.008298755186721992,0.012448132780082987,0.012448132780082987,0.4024896265560166
982,0.26635514018691586,0.102803738317757,0.037383177570093455,0.03271028037383177,0.02336448598130841,0.018691588785046728,0.03271028037383177,0.018691588785046728,0.009345794392523364,0.45794392523364486
983,0.285140562248996,0.05622489959839357,0.0321285140562249,0.04417670682730924,0.028112449799196786,0.020080321285140562,0.028112449799196786,0.020080321285140562,0.01606425702811245,0.46987951807228917
984,0.40186915887850466,0.0514018691588785,0.056074766355140186,0.02336448598130841,0.018691588785046728,0.014018691588785047,0.028037383177570093,0.0,0.014018691588785047,0.3925233644859813
985,0.29207920792079206,0.07920792079207921,0.0594059405940594,0.04950495049504951,0.01485148514851485,0.034653465346534656,0.019801980198019802,0.01485148514851485,0.019801980198019802,0.4158415841584158
986,0.27314814814814814,0.037037037037037035,0.046296296296296294,0.023148148148148147,0.046296296296296294,0.032407407407407406,0.018518518518518517,0.018518518518518517,0.023148148148148147,0.48148148148148145
987,0.41624365482233505,0.04568527918781726,0.050761421319796954,0.025380710659898477,0.015228426395939087,0.005076142131979695,0.03553299492385787,0.015228426395939087,0.04060913705583756,0.350253807106599
988,0.32558139534883723,0.05813953488372093,0.0755813953488372,0.05232558139534884,0.023255813953488372,0.011627906976744186,0.03488372093023256,0.0,0.01744186046511628,0.4011627906976744
989,0.3632075471698113,0.10849056603773585,0.018867924528301886,0.0330188679245283,0.02358490566037736,0.02358490566037736,0.05188679245283019,0.0047169811320754715,0.02358490566037736,0.3490566037735849
990,0.3010204081632653,0.08673469387755102,0.04081632653061224,0.030612244897959183,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591,0.01020408163265306,0.4642857142857143
991,0.3088235294117647,0.06372549019607843,0.07352941176470588,0.03431372549019608,0.049019607843137254,0.04411764705882353,0.014705882352941176,0.029411764705882353,0.03431372549019608,0.3480392156862745
992,0.4158878504672897,0.0794392523364486,0.06542056074766354,0.056074766355140186,0.028037383177570093,0.028037383177570093,0.028037383177570093,0.009345794392523364,0.014018691588785047,0.2757009345794392
993,0.35348837209302325,0.05116279069767442,0.037209302325581395,0.04186046511627907,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.013953488372093023,0.027906976744186046,0.4046511627906977
994,0.3081081081081081,0.08108108108108109,0.06486486486486487,0.05945945945945946,0.043243243243243246,0.010810810810810811,0.005405405405405406,0.010810810810810811,0.010810810810810811,0.40540540540540543
